0.037561 0.00026009 0.00026009 2 4 2
0.037518 0.00023214 0.00023214 2 4 2
0.037477 0.00020636 0.00020636 2 4 2
0.03744 0.00018254 0.00018254 2 4 2
0.037406 0.00016048 0.00016048 2 4 2
0.037374 0.00013997 0.00013997 2 4 2
0.037344 0.00012085 0.00012085 2 4 2
0.037317 0.00010297 0.00010297 2 4 2
0.037291 8.6171e-05 8.6171e-05 2 4 2
0.037266 7.0341e-05 7.0341e-05 2 4 2
0.037243 5.536e-05 5.536e-05 2 4 2
0.037221 4.1122e-05 4.1122e-05 2 4 2
0.0372 2.7534e-05 2.7534e-05 2 4 2
0.03718 1.4507e-05 1.4507e-05 2 4 2
0.037161 1.9635e-06 1.9635e-06 2 4 2
0.037143 -1.0171e-05 -1.0171e-05 2 4 2
Inf Inf Inf Inf Inf Inf
0.041952 0.005 0.005 2 5 2
0.041948 0.0049963 0.0049963 2 5 2
0.041942 0.0049907 0.0049907 2 5 2
0.041936 0.0049846 0.0049846 2 5 2
0.041923 0.0049724 0.0049724 2 5 2
0.041898 0.0049479 0.0049479 2 5 2
0.041846 0.004899 0.004899 2 5 2
0.041744 0.0048017 0.0048017 2 5 2
0.041591 0.0046564 0.0046564 2 5 2
0.041424 0.0044977 0.0044977 2 5 2
0.04124 0.0043245 0.0043245 2 5 2
0.041048 0.0041452 0.0041452 2 5 2
0.040858 0.0039674 0.0039674 2 5 2
0.040668 0.0037911 0.0037911 2 5 2
0.040479 0.0036162 0.0036162 2 5 2
0.040291 0.0034428 0.0034428 2 5 2
0.040104 0.0032709 0.0032709 2 5 2
0.039917 0.0031003 0.0031003 2 5 2
0.039731 0.0029312 0.0029312 2 5 2
0.039546 0.0027635 0.0027635 2 5 2
0.039362 0.0025972 0.0025972 2 5 2
0.039178 0.0024323 0.0024323 2 5 2
0.038995 0.0022688 0.0022688 2 5 2
0.038813 0.0021066 0.0021066 2 5 2
0.038632 0.0019458 0.0019458 2 5 2
0.038452 0.0017863 0.0017863 2 5 2
0.038272 0.0016282 0.0016282 2 5 2
0.038093 0.0014714 0.0014714 2 5 2
0.037915 0.0013159 0.0013159 2 5 2
0.037738 0.0011617 0.0011617 2 5 2
0.037561 0.0010087 0.0010087 2 5 2
0.037386 0.0008571 0.0008571 2 5 2
0.037211 0.00070672 0.00070672 2 5 2
0.037037 0.0005576 0.0005576 2 5 2
0.036864 0.00040972 0.00040972 2 5 2
0.036691 0.00026308 0.00026308 2 5 2
0.03652 0.00011766 0.00011766 2 5 2
0.036434 4.5405e-05 4.5405e-05 2 5 2
0.036413 2.739e-05 2.739e-05 2 5 2
0.036392 9.4067e-06 9.4067e-06 2 5 2
0.036386 4.9034e-06 4.9034e-06 2 5 2
0.036385 3.7773e-06 3.7773e-06 2 5 2
0.036383 2.2371e-06 2.2371e-06 2 5 2
Inf Inf Inf Inf Inf Inf
0.043918 0.005 0.005 2 6 2
0.043914 0.0049971 0.0049971 2 6 2
0.043905 0.0049913 0.0049913 2 6 2
0.043886 0.0049798 0.0049798 2 6 2
0.043849 0.0049567 0.0049567 2 6 2
0.043775 0.0049105 0.0049105 2 6 2
0.043664 0.0048414 0.0048414 2 6 2
0.043499 0.0047379 0.0047379 2 6 2
0.043269 0.0045945 0.0045945 2 6 2
0.04304 0.0044516 0.0044516 2 6 2
0.042811 0.0043092 0.0043092 2 6 2
0.042584 0.0041672 0.0041672 2 6 2
0.042357 0.0040256 0.0040256 2 6 2
0.042131 0.0038846 0.0038846 2 6 2
0.041906 0.003744 0.003744 2 6 2
0.041682 0.0036038 0.0036038 2 6 2
0.041459 0.0034642 0.0034642 2 6 2
0.041237 0.003325 0.003325 2 6 2
0.041015 0.0031862 0.0031862 2 6 2
0.040794 0.003048 0.003048 2 6 2
0.040575 0.0029102 0.0029102 2 6 2
0.040356 0.0027729 0.0027729 2 6 2
0.040139 0.0026361 0.0026361 2 6 2
0.039922 0.0024997 0.0024997 2 6 2
0.039706 0.0023639 0.0023639 2 6 2
0.039491 0.0022285 0.0022285 2 6 2
0.039278 0.0020936 0.0020936 2 6 2
0.039065 0.0019592 0.0019592 2 6 2
0.038854 0.0018253 0.0018253 2 6 2
0.038643 0.0016919 0.0016919 2 6 2
0.038434 0.001559 0.001559 2 6 2
0.038226 0.0014266 0.0014266 2 6 2
0.038018 0.0012948 0.0012948 2 6 2
0.037812 0.0011634 0.0011634 2 6 2
0.037607 0.0010325 0.0010325 2 6 2
0.037403 0.00090217 0.00090217 2 6 2
0.037201 0.00077235 0.00077235 2 6 2
0.036999 0.00064305 0.00064305 2 6 2
0.036799 0.00051428 0.00051428 2 6 2
0.0366 0.00038605 0.00038605 2 6 2
0.036402 0.00025835 0.00025835 2 6 2
0.036205 0.0001312 0.0001312 2 6 2
0.036009 4.5927e-06 4.5927e-06 2 6 2
0.035815 -0.00012146 -0.00012146 2 6 2
Inf Inf Inf Inf Inf Inf
0.043918 0.005 0.005 2 7 2
0.043923 0.0050029 0.0050029 2 7 2
0.043932 0.0050087 0.0050087 2 7 2
0.043951 0.0050202 0.0050202 2 7 2
0.043988 0.0050434 0.0050434 2 7 2
0.044062 0.0050896 0.0050896 2 7 2
0.044173 0.0051591 0.0051591 2 7 2
0.044341 0.0052636 0.0052636 2 7 2
0.044574 0.0054091 0.0054091 2 7 2
0.044807 0.005555 0.005555 2 7 2
0.045041 0.0057013 0.0057013 2 7 2
0.045276 0.0058482 0.0058482 2 7 2
0.045512 0.0059954 0.0059954 2 7 2
0.045747 0.0061431 0.0061431 2 7 2
0.045984 0.0062912 0.0062912 2 7 2
0.04622 0.0064398 0.0064398 2 7 2
0.046457 0.0065888 0.0065888 2 7 2
0.046695 0.0067382 0.0067382 2 7 2
0.046933 0.006888 0.006888 2 7 2
0.047171 0.0070383 0.0070383 2 7 2
0.04741 0.007189 0.007189 2 7 2
0.047649 0.0073401 0.0073401 2 7 2
0.047888 0.0074916 0.0074916 2 7 2
0.048127 0.0076435 0.0076435 2 7 2
0.048367 0.0077959 0.0077959 2 7 2
0.048606 0.0079486 0.0079486 2 7 2
0.048846 0.0081017 0.0081017 2 7 2
0.049086 0.0082552 0.0082552 2 7 2
0.049326 0.0084091 0.0084091 2 7 2
0.049566 0.0085634 0.0085634 2 7 2
0.049806 0.008718 0.008718 2 7 2
0.050045 0.008873 0.008873 2 7 2
0.050285 0.0090283 0.0090283 2 7 2
0.050524 0.009184 0.009184 2 7 2
0.050764 0.00934 0.00934 2 7 2
0.051002 0.0094964 0.0094964 2 7 2
0.051241 0.0096531 0.0096531 2 7 2
0.05148 0.00981 0.00981 2 7 2
0.051718 0.0099673 0.0099673 2 7 2
0.051955 0.010125 0.010125 2 7 2
0.052192 0.010283 0.010283 2 7 2
0.052429 0.010441 0.010441 2 7 2
0.052665 0.010599 0.010599 2 7 2
0.052901 0.010758 0.010758 2 7 2
0.053135 0.010917 0.010917 2 7 2
0.053369 0.011076 0.011076 2 7 2
0.053603 0.011235 0.011235 2 7 2
0.053835 0.011394 0.011394 2 7 2
0.054067 0.011554 0.011554 2 7 2
0.054298 0.011714 0.011714 2 7 2
0.054528 0.011874 0.011874 2 7 2
0.054757 0.012034 0.012034 2 7 2
0.054985 0.012194 0.012194 2 7 2
0.055211 0.012354 0.012354 2 7 2
0.055437 0.012514 0.012514 2 7 2
0.055662 0.012674 0.012674 2 7 2
0.055885 0.012835 0.012835 2 7 2
0.056107 0.012995 0.012995 2 7 2
0.056327 0.013155 0.013155 2 7 2
0.056546 0.013315 0.013315 2 7 2
0.056764 0.013475 0.013475 2 7 2
0.056981 0.013635 0.013635 2 7 2
0.057195 0.013795 0.013795 2 7 2
0.057409 0.013955 0.013955 2 7 2
0.05762 0.014115 0.014115 2 7 2
0.05783 0.014274 0.014274 2 7 2
0.058038 0.014433 0.014433 2 7 2
0.058245 0.014592 0.014592 2 7 2
0.058449 0.014751 0.014751 2 7 2
0.058652 0.014909 0.014909 2 7 2
0.058853 0.015068 0.015068 2 7 2
0.059052 0.015225 0.015225 2 7 2
0.059249 0.015383 0.015383 2 7 2
0.059444 0.015539 0.015539 2 7 2
0.059636 0.015696 0.015696 2 7 2
0.059827 0.015852 0.015852 2 7 2
0.060016 0.016008 0.016008 2 7 2
0.060202 0.016162 0.016162 2 7 2
0.060386 0.016317 0.016317 2 7 2
0.060568 0.016471 0.016471 2 7 2
0.060748 0.016624 0.016624 2 7 2
0.060925 0.016776 0.016776 2 7 2
0.0611 0.016928 0.016928 2 7 2
0.061273 0.017079 0.017079 2 7 2
0.061443 0.01723 0.01723 2 7 2
0.061611 0.017379 0.017379 2 7 2
0.061776 0.017528 0.017528 2 7 2
0.06194 0.017676 0.017676 2 7 2
0.0621 0.017823 0.017823 2 7 2
0.062258 0.017969 0.017969 2 7 2
0.062413 0.018114 0.018114 2 7 2
0.062566 0.018259 0.018259 2 7 2
0.062717 0.018402 0.018402 2 7 2
0.062865 0.018544 0.018544 2 7 2
0.06301 0.018685 0.018685 2 7 2
0.063152 0.018825 0.018825 2 7 2
0.063293 0.018964 0.018964 2 7 2
0.06343 0.019102 0.019102 2 7 2
0.063565 0.019238 0.019238 2 7 2
0.063697 0.019374 0.019374 2 7 2
0.063827 0.019508 0.019508 2 7 2
0.063954 0.019641 0.019641 2 7 2
0.064078 0.019772 0.019772 2 7 2
0.0642 0.019903 0.019903 2 7 2
0.06432 0.020032 0.020032 2 7 2
0.064436 0.020159 0.020159 2 7 2
0.06455 0.020285 0.020285 2 7 2
0.064662 0.02041 0.02041 2 7 2
0.064771 0.020533 0.020533 2 7 2
0.064878 0.020655 0.020655 2 7 2
0.064982 0.020775 0.020775 2 7 2
0.065083 0.020894 0.020894 2 7 2
0.065182 0.021011 0.021011 2 7 2
0.065279 0.021127 0.021127 2 7 2
0.065373 0.021241 0.021241 2 7 2
0.065465 0.021353 0.021353 2 7 2
0.065554 0.021464 0.021464 2 7 2
0.065641 0.021573 0.021573 2 7 2
0.065726 0.021681 0.021681 2 7 2
0.065808 0.021787 0.021787 2 7 2
0.065889 0.021891 0.021891 2 7 2
0.065966 0.021994 0.021994 2 7 2
0.066042 0.022095 0.022095 2 7 2
0.066116 0.022194 0.022194 2 7 2
0.066187 0.022292 0.022292 2 7 2
0.066256 0.022388 0.022388 2 7 2
0.066323 0.022482 0.022482 2 7 2
0.066389 0.022575 0.022575 2 7 2
0.066452 0.022665 0.022665 2 7 2
0.066513 0.022754 0.022754 2 7 2
0.066572 0.022842 0.022842 2 7 2
0.066629 0.022927 0.022927 2 7 2
0.066685 0.023011 0.023011 2 7 2
0.066738 0.023093 0.023093 2 7 2
0.06679 0.023174 0.023174 2 7 2
0.06684 0.023252 0.023252 2 7 2
0.066889 0.023329 0.023329 2 7 2
0.066935 0.023405 0.023405 2 7 2
0.06698 0.023478 0.023478 2 7 2
0.067024 0.02355 0.02355 2 7 2
0.067066 0.023621 0.023621 2 7 2
0.067106 0.023689 0.023689 2 7 2
0.067145 0.023756 0.023756 2 7 2
0.067182 0.023821 0.023821 2 7 2
0.067218 0.023885 0.023885 2 7 2
0.067253 0.023947 0.023947 2 7 2
0.067286 0.024007 0.024007 2 7 2
0.067318 0.024066 0.024066 2 7 2
0.067349 0.024123 0.024123 2 7 2
0.067378 0.024179 0.024179 2 7 2
0.067407 0.024233 0.024233 2 7 2
0.067434 0.024285 0.024285 2 7 2
0.06746 0.024336 0.024336 2 7 2
0.067484 0.024386 0.024386 2 7 2
0.067508 0.024433 0.024433 2 7 2
0.067531 0.02448 0.02448 2 7 2
0.067553 0.024525 0.024525 2 7 2
0.067573 0.024568 0.024568 2 7 2
0.067593 0.02461 0.02461 2 7 2
0.067612 0.02465 0.02465 2 7 2
0.067629 0.024689 0.024689 2 7 2
0.067646 0.024727 0.024727 2 7 2
0.067663 0.024763 0.024763 2 7 2
0.067678 0.024798 0.024798 2 7 2
0.067692 0.024831 0.024831 2 7 2
0.067706 0.024864 0.024864 2 7 2
0.067719 0.024894 0.024894 2 7 2
0.067731 0.024924 0.024924 2 7 2
0.067743 0.024952 0.024952 2 7 2
0.067754 0.024979 0.024979 2 7 2
0.067764 0.025004 0.025004 2 7 2
0.067773 0.025028 0.025028 2 7 2
0.067782 0.025051 0.025051 2 7 2
0.067791 0.025073 0.025073 2 7 2
0.067798 0.025094 0.025094 2 7 2
0.067805 0.025113 0.025113 2 7 2
0.067812 0.025131 0.025131 2 7 2
0.067818 0.025148 0.025148 2 7 2
0.067824 0.025164 0.025164 2 7 2
0.067829 0.025178 0.025178 2 7 2
0.067834 0.025191 0.025191 2 7 2
0.067838 0.025204 0.025204 2 7 2
0.067841 0.025215 0.025215 2 7 2
0.067845 0.025225 0.025225 2 7 2
0.067848 0.025234 0.025234 2 7 2
0.06785 0.025241 0.025241 2 7 2
0.067852 0.025248 0.025248 2 7 2
0.067854 0.025254 0.025254 2 7 2
0.067855 0.025258 0.025258 2 7 2
0.067856 0.025262 0.025262 2 7 2
0.067857 0.025264 0.025264 2 7 2
0.067857 0.025265 0.025265 2 7 2
0.067857 0.025266 0.025266 2 7 2
0.067857 0.025265 0.025265 2 7 2
0.067857 0.025263 0.025263 2 7 2
0.067856 0.025261 0.025261 2 7 2
0.067855 0.025257 0.025257 2 7 2
0.067854 0.025252 0.025252 2 7 2
0.067852 0.025246 0.025246 2 7 2
0.067851 0.02524 0.02524 2 7 2
0.067849 0.025232 0.025232 2 7 2
0.067847 0.025223 0.025223 2 7 2
0.067844 0.025214 0.025214 2 7 2
0.067842 0.025203 0.025203 2 7 2
0.067839 0.025191 0.025191 2 7 2
0.067836 0.025179 0.025179 2 7 2
0.067834 0.025166 0.025166 2 7 2
0.067831 0.025151 0.025151 2 7 2
0.067827 0.025136 0.025136 2 7 2
0.067824 0.02512 0.02512 2 7 2
0.067821 0.025103 0.025103 2 7 2
0.067817 0.025085 0.025085 2 7 2
0.067813 0.025066 0.025066 2 7 2
0.06781 0.025046 0.025046 2 7 2
0.067806 0.025026 0.025026 2 7 2
0.067802 0.025004 0.025004 2 7 2
0.067799 0.024982 0.024982 2 7 2
0.067795 0.024959 0.024959 2 7 2
0.067791 0.024934 0.024934 2 7 2
0.067787 0.024909 0.024909 2 7 2
0.067783 0.024884 0.024884 2 7 2
0.067779 0.024857 0.024857 2 7 2
0.067775 0.02483 0.02483 2 7 2
0.067771 0.024801 0.024801 2 7 2
0.067767 0.024772 0.024772 2 7 2
0.067764 0.024742 0.024742 2 7 2
0.06776 0.024711 0.024711 2 7 2
0.067756 0.02468 0.02468 2 7 2
0.067752 0.024647 0.024647 2 7 2
0.067749 0.024614 0.024614 2 7 2
0.067745 0.02458 0.02458 2 7 2
0.067742 0.024545 0.024545 2 7 2
0.067739 0.02451 0.02451 2 7 2
0.067735 0.024474 0.024474 2 7 2
0.067732 0.024437 0.024437 2 7 2
0.067729 0.024399 0.024399 2 7 2
0.067726 0.02436 0.02436 2 7 2
0.067724 0.024321 0.024321 2 7 2
0.067721 0.024281 0.024281 2 7 2
0.067719 0.02424 0.02424 2 7 2
0.067716 0.024199 0.024199 2 7 2
0.067714 0.024157 0.024157 2 7 2
0.067712 0.024114 0.024114 2 7 2
0.067711 0.024071 0.024071 2 7 2
0.067709 0.024026 0.024026 2 7 2
0.067708 0.023981 0.023981 2 7 2
0.067707 0.023936 0.023936 2 7 2
0.067706 0.02389 0.02389 2 7 2
0.067705 0.023843 0.023843 2 7 2
0.067704 0.023796 0.023796 2 7 2
0.067704 0.023748 0.023748 2 7 2
0.067704 0.023699 0.023699 2 7 2
0.067704 0.02365 0.02365 2 7 2
0.067704 0.0236 0.0236 2 7 2
0.067705 0.023549 0.023549 2 7 2
0.067706 0.023498 0.023498 2 7 2
0.067707 0.023447 0.023447 2 7 2
0.067708 0.023395 0.023395 2 7 2
0.06771 0.023342 0.023342 2 7 2
0.067712 0.023289 0.023289 2 7 2
0.067714 0.023235 0.023235 2 7 2
0.067716 0.023181 0.023181 2 7 2
0.067719 0.023126 0.023126 2 7 2
0.067722 0.023071 0.023071 2 7 2
0.067725 0.023015 0.023015 2 7 2
0.067728 0.022959 0.022959 2 7 2
0.067732 0.022903 0.022903 2 7 2
0.067736 0.022846 0.022846 2 7 2
0.06774 0.022788 0.022788 2 7 2
0.067744 0.02273 0.02273 2 7 2
0.067749 0.022672 0.022672 2 7 2
0.067754 0.022613 0.022613 2 7 2
0.067759 0.022554 0.022554 2 7 2
0.067765 0.022495 0.022495 2 7 2
0.06777 0.022435 0.022435 2 7 2
0.067776 0.022375 0.022375 2 7 2
0.067782 0.022314 0.022314 2 7 2
0.067789 0.022253 0.022253 2 7 2
0.067795 0.022192 0.022192 2 7 2
0.067802 0.022131 0.022131 2 7 2
0.067809 0.022069 0.022069 2 7 2
0.067817 0.022007 0.022007 2 7 2
0.067824 0.021945 0.021945 2 7 2
0.067832 0.021882 0.021882 2 7 2
0.06784 0.021819 0.021819 2 7 2
0.067848 0.021756 0.021756 2 7 2
0.067856 0.021693 0.021693 2 7 2
0.067865 0.02163 0.02163 2 7 2
0.067874 0.021566 0.021566 2 7 2
0.067882 0.021502 0.021502 2 7 2
0.067891 0.021438 0.021438 2 7 2
0.067901 0.021374 0.021374 2 7 2
0.06791 0.021309 0.021309 2 7 2
0.067919 0.021245 0.021245 2 7 2
0.067929 0.02118 0.02118 2 7 2
0.067939 0.021115 0.021115 2 7 2
0.067949 0.02105 0.02105 2 7 2
0.067959 0.020985 0.020985 2 7 2
0.067969 0.02092 0.02092 2 7 2
0.067979 0.020855 0.020855 2 7 2
0.067989 0.020789 0.020789 2 7 2
0.067999 0.020724 0.020724 2 7 2
0.06801 0.020658 0.020658 2 7 2
0.06802 0.020592 0.020592 2 7 2
0.068031 0.020527 0.020527 2 7 2
0.068041 0.020461 0.020461 2 7 2
0.068052 0.020396 0.020396 2 7 2
0.068062 0.02033 0.02033 2 7 2
0.068073 0.020264 0.020264 2 7 2
0.068084 0.020198 0.020198 2 7 2
0.068094 0.020133 0.020133 2 7 2
0.068105 0.020067 0.020067 2 7 2
0.068115 0.020001 0.020001 2 7 2
0.068126 0.019935 0.019935 2 7 2
0.068136 0.01987 0.01987 2 7 2
0.068147 0.019804 0.019804 2 7 2
0.068157 0.019739 0.019739 2 7 2
0.068168 0.019673 0.019673 2 7 2
0.068178 0.019608 0.019608 2 7 2
0.068188 0.019543 0.019543 2 7 2
0.068198 0.019477 0.019477 2 7 2
0.068208 0.019412 0.019412 2 7 2
0.068218 0.019348 0.019348 2 7 2
0.068228 0.019283 0.019283 2 7 2
0.068238 0.019218 0.019218 2 7 2
0.068247 0.019154 0.019154 2 7 2
0.068257 0.019089 0.019089 2 7 2
0.068266 0.019025 0.019025 2 7 2
0.068276 0.018961 0.018961 2 7 2
0.068285 0.018898 0.018898 2 7 2
0.068294 0.018834 0.018834 2 7 2
0.068302 0.018771 0.018771 2 7 2
0.068311 0.018708 0.018708 2 7 2
0.06832 0.018645 0.018645 2 7 2
0.068328 0.018582 0.018582 2 7 2
0.068336 0.01852 0.01852 2 7 2
0.068344 0.018458 0.018458 2 7 2
0.068352 0.018396 0.018396 2 7 2
0.06836 0.018335 0.018335 2 7 2
0.068367 0.018274 0.018274 2 7 2
0.068374 0.018213 0.018213 2 7 2
0.068381 0.018153 0.018153 2 7 2
0.068388 0.018093 0.018093 2 7 2
0.068395 0.018034 0.018034 2 7 2
0.068401 0.017975 0.017975 2 7 2
0.068408 0.017916 0.017916 2 7 2
0.068414 0.017858 0.017858 2 7 2
0.06842 0.0178 0.0178 2 7 2
0.068425 0.017742 0.017742 2 7 2
0.068431 0.017686 0.017686 2 7 2
0.068436 0.017629 0.017629 2 7 2
0.068441 0.017573 0.017573 2 7 2
0.068446 0.017518 0.017518 2 7 2
0.068451 0.017464 0.017464 2 7 2
0.068455 0.01741 0.01741 2 7 2
0.06846 0.017356 0.017356 2 7 2
0.068464 0.017303 0.017303 2 7 2
0.068468 0.017251 0.017251 2 7 2
0.068471 0.0172 0.0172 2 7 2
0.068475 0.017149 0.017149 2 7 2
0.068478 0.017099 0.017099 2 7 2
0.068481 0.017049 0.017049 2 7 2
0.068484 0.017001 0.017001 2 7 2
0.068487 0.016953 0.016953 2 7 2
0.068489 0.016906 0.016906 2 7 2
0.068492 0.016859 0.016859 2 7 2
0.068494 0.016814 0.016814 2 7 2
0.068496 0.016769 0.016769 2 7 2
0.068498 0.016726 0.016726 2 7 2
0.0685 0.016683 0.016683 2 7 2
0.068502 0.016641 0.016641 2 7 2
0.068503 0.0166 0.0166 2 7 2
0.068505 0.01656 0.01656 2 7 2
0.068506 0.016521 0.016521 2 7 2
0.068507 0.016483 0.016483 2 7 2
0.068508 0.016446 0.016446 2 7 2
0.068509 0.016409 0.016409 2 7 2
0.06851 0.016374 0.016374 2 7 2
0.068511 0.01634 0.01634 2 7 2
0.068512 0.016307 0.016307 2 7 2
0.068512 0.016275 0.016275 2 7 2
0.068513 0.016244 0.016244 2 7 2
0.068513 0.016214 0.016214 2 7 2
0.068514 0.016185 0.016185 2 7 2
0.068514 0.016157 0.016157 2 7 2
0.068514 0.01613 0.01613 2 7 2
0.068515 0.016104 0.016104 2 7 2
0.068515 0.016079 0.016079 2 7 2
0.068515 0.016056 0.016056 2 7 2
0.068515 0.016033 0.016033 2 7 2
0.068515 0.016011 0.016011 2 7 2
0.068515 0.01599 0.01599 2 7 2
0.068515 0.01597 0.01597 2 7 2
0.068515 0.015952 0.015952 2 7 2
0.068515 0.015934 0.015934 2 7 2
0.068515 0.015917 0.015917 2 7 2
0.068515 0.015901 0.015901 2 7 2
0.068515 0.015885 0.015885 2 7 2
0.068515 0.015871 0.015871 2 7 2
0.068515 0.015858 0.015858 2 7 2
0.068515 0.015845 0.015845 2 7 2
0.068515 0.015833 0.015833 2 7 2
0.068515 0.015822 0.015822 2 7 2
0.068515 0.015811 0.015811 2 7 2
0.068515 0.015802 0.015802 2 7 2
0.068515 0.015793 0.015793 2 7 2
0.068515 0.015784 0.015784 2 7 2
0.068515 0.015776 0.015776 2 7 2
0.068515 0.015769 0.015769 2 7 2
0.068515 0.015762 0.015762 2 7 2
0.068515 0.015756 0.015756 2 7 2
0.068515 0.015751 0.015751 2 7 2
0.068515 0.015745 0.015745 2 7 2
0.068515 0.01574 0.01574 2 7 2
0.068515 0.015736 0.015736 2 7 2
0.068515 0.015731 0.015731 2 7 2
0.068515 0.015727 0.015727 2 7 2
0.068515 0.015723 0.015723 2 7 2
0.068515 0.01572 0.01572 2 7 2
0.068515 0.015716 0.015716 2 7 2
0.068515 0.015712 0.015712 2 7 2
0.068515 0.015709 0.015709 2 7 2
0.068515 0.015705 0.015705 2 7 2
0.068515 0.015701 0.015701 2 7 2
0.068515 0.015697 0.015697 2 7 2
0.068515 0.015693 0.015693 2 7 2
0.068515 0.015689 0.015689 2 7 2
0.068515 0.015684 0.015684 2 7 2
0.068515 0.015679 0.015679 2 7 2
0.068515 0.015673 0.015673 2 7 2
0.068515 0.015667 0.015667 2 7 2
0.068516 0.01566 0.01566 2 7 2
0.068516 0.015653 0.015653 2 7 2
0.068516 0.015645 0.015645 2 7 2
0.068516 0.015636 0.015636 2 7 2
0.068516 0.015626 0.015626 2 7 2
0.068516 0.015615 0.015615 2 7 2
0.068516 0.015604 0.015604 2 7 2
0.068516 0.015591 0.015591 2 7 2
0.068515 0.015578 0.015578 2 7 2
0.068515 0.015563 0.015563 2 7 2
0.068515 0.015547 0.015547 2 7 2
0.068515 0.01553 0.01553 2 7 2
0.068515 0.015511 0.015511 2 7 2
0.068515 0.015491 0.015491 2 7 2
0.068514 0.01547 0.01547 2 7 2
0.068514 0.015447 0.015447 2 7 2
0.068513 0.015423 0.015423 2 7 2
0.068512 0.015397 0.015397 2 7 2
0.068511 0.015369 0.015369 2 7 2
0.06851 0.01534 0.01534 2 7 2
0.068508 0.01531 0.01531 2 7 2
0.068507 0.015278 0.015278 2 7 2
0.068505 0.015244 0.015244 2 7 2
0.068502 0.015209 0.015209 2 7 2
0.0685 0.015172 0.015172 2 7 2
0.068497 0.015134 0.015134 2 7 2
0.068493 0.015094 0.015094 2 7 2
0.06849 0.015052 0.015052 2 7 2
0.068486 0.015009 0.015009 2 7 2
0.068481 0.014965 0.014965 2 7 2
0.068475 0.014919 0.014919 2 7 2
0.06847 0.014872 0.014872 2 7 2
0.068463 0.014823 0.014823 2 7 2
0.068457 0.014773 0.014773 2 7 2
0.068449 0.014722 0.014722 2 7 2
0.068441 0.014669 0.014669 2 7 2
0.068432 0.014615 0.014615 2 7 2
0.068422 0.01456 0.01456 2 7 2
0.068412 0.014504 0.014504 2 7 2
0.0684 0.014446 0.014446 2 7 2
0.068388 0.014387 0.014387 2 7 2
0.068376 0.014328 0.014328 2 7 2
0.068362 0.014267 0.014267 2 7 2
0.068347 0.014205 0.014205 2 7 2
0.068332 0.014142 0.014142 2 7 2
0.068316 0.014079 0.014079 2 7 2
0.068298 0.014014 0.014014 2 7 2
0.06828 0.013948 0.013948 2 7 2
0.068261 0.013881 0.013881 2 7 2
0.068241 0.013814 0.013814 2 7 2
0.068219 0.013746 0.013746 2 7 2
0.068197 0.013676 0.013676 2 7 2
0.068174 0.013606 0.013606 2 7 2
0.068149 0.013535 0.013535 2 7 2
0.068124 0.013463 0.013463 2 7 2
0.068097 0.013391 0.013391 2 7 2
0.068069 0.013317 0.013317 2 7 2
0.06804 0.013243 0.013243 2 7 2
0.06801 0.013168 0.013168 2 7 2
0.067979 0.013093 0.013093 2 7 2
0.067946 0.013016 0.013016 2 7 2
0.067912 0.012939 0.012939 2 7 2
0.067877 0.012861 0.012861 2 7 2
0.067841 0.012782 0.012782 2 7 2
0.067803 0.012702 0.012702 2 7 2
0.067764 0.012622 0.012622 2 7 2
0.067724 0.012541 0.012541 2 7 2
0.067682 0.012459 0.012459 2 7 2
0.067639 0.012377 0.012377 2 7 2
0.067594 0.012294 0.012294 2 7 2
0.067548 0.01221 0.01221 2 7 2
0.067501 0.012125 0.012125 2 7 2
0.067452 0.012039 0.012039 2 7 2
0.067402 0.011953 0.011953 2 7 2
0.06735 0.011866 0.011866 2 7 2
0.067296 0.011779 0.011779 2 7 2
0.067242 0.01169 0.01169 2 7 2
0.067185 0.011601 0.011601 2 7 2
0.067127 0.011511 0.011511 2 7 2
0.067068 0.011421 0.011421 2 7 2
0.067006 0.011329 0.011329 2 7 2
0.066944 0.011237 0.011237 2 7 2
0.066879 0.011145 0.011145 2 7 2
0.066813 0.011051 0.011051 2 7 2
0.066745 0.010957 0.010957 2 7 2
0.066675 0.010862 0.010862 2 7 2
0.066604 0.010767 0.010767 2 7 2
0.066531 0.01067 0.01067 2 7 2
0.066457 0.010573 0.010573 2 7 2
0.06638 0.010475 0.010475 2 7 2
0.066302 0.010377 0.010377 2 7 2
0.066222 0.010278 0.010278 2 7 2
0.06614 0.010178 0.010178 2 7 2
0.066056 0.010077 0.010077 2 7 2
0.06597 0.0099755 0.0099755 2 7 2
0.065883 0.0098735 0.0098735 2 7 2
0.065794 0.0097707 0.0097707 2 7 2
0.065702 0.0096673 0.0096673 2 7 2
0.065609 0.0095631 0.0095631 2 7 2
0.065514 0.0094583 0.0094583 2 7 2
0.065417 0.0093528 0.0093528 2 7 2
0.065319 0.0092467 0.0092467 2 7 2
0.065218 0.0091398 0.0091398 2 7 2
0.065115 0.0090324 0.0090324 2 7 2
0.065011 0.0089242 0.0089242 2 7 2
0.064904 0.0088155 0.0088155 2 7 2
0.064796 0.0087061 0.0087061 2 7 2
0.064685 0.0085961 0.0085961 2 7 2
0.064573 0.0084855 0.0084855 2 7 2
0.064459 0.0083742 0.0083742 2 7 2
0.064342 0.0082624 0.0082624 2 7 2
0.064224 0.00815 0.00815 2 7 2
0.064104 0.0080371 0.0080371 2 7 2
