0.016053 0.062544 0.062544 2 2 3
0.016071 0.062579 0.062579 2 2 3
0.016089 0.062614 0.062614 2 2 3
0.016106 0.062649 0.062649 2 2 3
0.016124 0.062683 0.062683 2 2 3
0.016142 0.062717 0.062717 2 2 3
0.01616 0.062751 0.062751 2 2 3
0.016178 0.062785 0.062785 2 2 3
0.016195 0.062818 0.062818 2 2 3
0.016213 0.062852 0.062852 2 2 3
0.016231 0.062885 0.062885 2 2 3
0.016248 0.062918 0.062918 2 2 3
0.016266 0.06295 0.06295 2 2 3
0.016283 0.062983 0.062983 2 2 3
0.016301 0.063015 0.063015 2 2 3
0.016318 0.063047 0.063047 2 2 3
0.016336 0.063079 0.063079 2 2 3
0.016353 0.063111 0.063111 2 2 3
0.016371 0.063142 0.063142 2 2 3
0.016388 0.063173 0.063173 2 2 3
0.016406 0.063204 0.063204 2 2 3
0.016423 0.063235 0.063235 2 2 3
0.01644 0.063266 0.063266 2 2 3
0.016458 0.063296 0.063296 2 2 3
0.016475 0.063326 0.063326 2 2 3
0.016492 0.063356 0.063356 2 2 3
0.016509 0.063386 0.063386 2 2 3
0.016527 0.063416 0.063416 2 2 3
0.016544 0.063445 0.063445 2 2 3
0.016561 0.063474 0.063474 2 2 3
0.016578 0.063503 0.063503 2 2 3
0.016595 0.063532 0.063532 2 2 3
0.016612 0.06356 0.06356 2 2 3
0.016629 0.063589 0.063589 2 2 3
0.016646 0.063617 0.063617 2 2 3
0.016663 0.063644 0.063644 2 2 3
0.01668 0.063672 0.063672 2 2 3
0.016697 0.0637 0.0637 2 2 3
0.016714 0.063727 0.063727 2 2 3
0.016731 0.063754 0.063754 2 2 3
0.016748 0.063781 0.063781 2 2 3
0.016765 0.063807 0.063807 2 2 3
0.016781 0.063834 0.063834 2 2 3
0.016798 0.06386 0.06386 2 2 3
0.016815 0.063886 0.063886 2 2 3
0.016832 0.063912 0.063912 2 2 3
0.016848 0.063938 0.063938 2 2 3
0.016865 0.063963 0.063963 2 2 3
0.016882 0.063988 0.063988 2 2 3
0.016898 0.064013 0.064013 2 2 3
0.016915 0.064038 0.064038 2 2 3
0.016931 0.064063 0.064063 2 2 3
0.016948 0.064087 0.064087 2 2 3
0.016964 0.064111 0.064111 2 2 3
0.016981 0.064135 0.064135 2 2 3
0.016997 0.064159 0.064159 2 2 3
0.017014 0.064183 0.064183 2 2 3
0.01703 0.064206 0.064206 2 2 3
0.017046 0.064229 0.064229 2 2 3
0.017063 0.064252 0.064252 2 2 3
0.017079 0.064275 0.064275 2 2 3
0.017095 0.064298 0.064298 2 2 3
0.017112 0.06432 0.06432 2 2 3
0.017128 0.064342 0.064342 2 2 3
0.017144 0.064364 0.064364 2 2 3
0.01716 0.064386 0.064386 2 2 3
0.017177 0.064408 0.064408 2 2 3
0.017193 0.064429 0.064429 2 2 3
0.017209 0.06445 0.06445 2 2 3
0.017225 0.064471 0.064471 2 2 3
0.017241 0.064492 0.064492 2 2 3
0.017257 0.064513 0.064513 2 2 3
0.017273 0.064533 0.064533 2 2 3
0.017289 0.064553 0.064553 2 2 3
0.017305 0.064573 0.064573 2 2 3
0.017321 0.064593 0.064593 2 2 3
0.017337 0.064613 0.064613 2 2 3
0.017353 0.064632 0.064632 2 2 3
0.017368 0.064652 0.064652 2 2 3
0.017384 0.064671 0.064671 2 2 3
0.0174 0.064689 0.064689 2 2 3
0.017416 0.064708 0.064708 2 2 3
0.017432 0.064727 0.064727 2 2 3
0.017447 0.064745 0.064745 2 2 3
0.017463 0.064763 0.064763 2 2 3
0.017479 0.064781 0.064781 2 2 3
0.017494 0.064798 0.064798 2 2 3
0.01751 0.064816 0.064816 2 2 3
0.017526 0.064833 0.064833 2 2 3
0.017541 0.06485 0.06485 2 2 3
0.017557 0.064867 0.064867 2 2 3
0.017572 0.064884 0.064884 2 2 3
0.017588 0.064901 0.064901 2 2 3
0.017603 0.064917 0.064917 2 2 3
0.017619 0.064933 0.064933 2 2 3
0.017634 0.064949 0.064949 2 2 3
0.017649 0.064965 0.064965 2 2 3
0.017665 0.06498 0.06498 2 2 3
0.01768 0.064996 0.064996 2 2 3
0.017695 0.065011 0.065011 2 2 3
0.017711 0.065026 0.065026 2 2 3
0.017726 0.065041 0.065041 2 2 3
0.017741 0.065056 0.065056 2 2 3
0.017756 0.06507 0.06507 2 2 3
0.017772 0.065084 0.065084 2 2 3
0.017787 0.065098 0.065098 2 2 3
0.017802 0.065112 0.065112 2 2 3
0.017817 0.065126 0.065126 2 2 3
0.017832 0.06514 0.06514 2 2 3
0.017847 0.065153 0.065153 2 2 3
0.017862 0.065166 0.065166 2 2 3
0.017877 0.065179 0.065179 2 2 3
0.017892 0.065192 0.065192 2 2 3
0.017907 0.065204 0.065204 2 2 3
0.017922 0.065217 0.065217 2 2 3
0.017937 0.065229 0.065229 2 2 3
0.017952 0.065241 0.065241 2 2 3
0.017967 0.065253 0.065253 2 2 3
0.017982 0.065265 0.065265 2 2 3
0.017996 0.065276 0.065276 2 2 3
0.018011 0.065287 0.065287 2 2 3
0.018026 0.065299 0.065299 2 2 3
0.018041 0.06531 0.06531 2 2 3
0.018055 0.06532 0.06532 2 2 3
0.01807 0.065331 0.065331 2 2 3
0.018085 0.065341 0.065341 2 2 3
0.018099 0.065352 0.065352 2 2 3
0.018114 0.065362 0.065362 2 2 3
0.018129 0.065371 0.065371 2 2 3
0.018143 0.065381 0.065381 2 2 3
0.018158 0.065391 0.065391 2 2 3
0.018172 0.0654 0.0654 2 2 3
0.018187 0.065409 0.065409 2 2 3
0.018201 0.065418 0.065418 2 2 3
0.018216 0.065427 0.065427 2 2 3
0.01823 0.065436 0.065436 2 2 3
0.018244 0.065444 0.065444 2 2 3
0.018259 0.065452 0.065452 2 2 3
0.018273 0.065461 0.065461 2 2 3
0.018288 0.065468 0.065468 2 2 3
0.018302 0.065476 0.065476 2 2 3
0.018316 0.065484 0.065484 2 2 3
0.01833 0.065491 0.065491 2 2 3
0.018344 0.065498 0.065498 2 2 3
0.018359 0.065505 0.065505 2 2 3
0.018373 0.065512 0.065512 2 2 3
0.018387 0.065519 0.065519 2 2 3
0.018401 0.065526 0.065526 2 2 3
0.018415 0.065532 0.065532 2 2 3
0.018429 0.065538 0.065538 2 2 3
0.018444 0.065544 0.065544 2 2 3
0.018458 0.06555 0.06555 2 2 3
0.018471 0.065556 0.065556 2 2 3
0.018485 0.065561 0.065561 2 2 3
0.018499 0.065566 0.065566 2 2 3
0.018513 0.065572 0.065572 2 2 3
0.018527 0.065577 0.065577 2 2 3
0.018541 0.065581 0.065581 2 2 3
0.018555 0.065586 0.065586 2 2 3
0.018569 0.065591 0.065591 2 2 3
0.018583 0.065595 0.065595 2 2 3
0.018597 0.065599 0.065599 2 2 3
0.01861 0.065603 0.065603 2 2 3
0.018624 0.065607 0.065607 2 2 3
0.018638 0.065611 0.065611 2 2 3
0.018652 0.065614 0.065614 2 2 3
0.018665 0.065617 0.065617 2 2 3
0.018679 0.06562 0.06562 2 2 3
0.018693 0.065624 0.065624 2 2 3
0.018706 0.065626 0.065626 2 2 3
0.01872 0.065629 0.065629 2 2 3
0.018734 0.065631 0.065631 2 2 3
0.018747 0.065634 0.065634 2 2 3
0.018761 0.065636 0.065636 2 2 3
0.018774 0.065638 0.065638 2 2 3
0.018788 0.06564 0.06564 2 2 3
0.018801 0.065642 0.065642 2 2 3
0.018815 0.065643 0.065643 2 2 3
0.018828 0.065644 0.065644 2 2 3
0.018841 0.065646 0.065646 2 2 3
0.018855 0.065647 0.065647 2 2 3
0.018868 0.065648 0.065648 2 2 3
0.018881 0.065648 0.065648 2 2 3
0.018895 0.065649 0.065649 2 2 3
0.018908 0.065649 0.065649 2 2 3
0.018921 0.06565 0.06565 2 2 3
0.018934 0.06565 0.06565 2 2 3
0.018948 0.06565 0.06565 2 2 3
0.018961 0.065649 0.065649 2 2 3
0.018974 0.065649 0.065649 2 2 3
0.018987 0.065649 0.065649 2 2 3
0.019 0.065648 0.065648 2 2 3
0.019013 0.065647 0.065647 2 2 3
0.019026 0.065646 0.065646 2 2 3
0.01904 0.065645 0.065645 2 2 3
0.019053 0.065644 0.065644 2 2 3
0.019066 0.065642 0.065642 2 2 3
0.019079 0.065641 0.065641 2 2 3
0.019092 0.065639 0.065639 2 2 3
0.019105 0.065637 0.065637 2 2 3
0.019118 0.065635 0.065635 2 2 3
0.019131 0.065633 0.065633 2 2 3
0.019143 0.06563 0.06563 2 2 3
0.019156 0.065628 0.065628 2 2 3
0.019169 0.065625 0.065625 2 2 3
0.019182 0.065622 0.065622 2 2 3
0.019195 0.065619 0.065619 2 2 3
0.019207 0.065616 0.065616 2 2 3
0.01922 0.065613 0.065613 2 2 3
0.019233 0.06561 0.06561 2 2 3
0.019246 0.065606 0.065606 2 2 3
0.019259 0.065602 0.065602 2 2 3
0.019271 0.065599 0.065599 2 2 3
0.019284 0.065595 0.065595 2 2 3
0.019297 0.065591 0.065591 2 2 3
0.019309 0.065586 0.065586 2 2 3
0.019322 0.065582 0.065582 2 2 3
0.019334 0.065577 0.065577 2 2 3
0.019347 0.065573 0.065573 2 2 3
0.019359 0.065568 0.065568 2 2 3
0.019372 0.065563 0.065563 2 2 3
0.019384 0.065558 0.065558 2 2 3
0.019397 0.065552 0.065552 2 2 3
0.019409 0.065547 0.065547 2 2 3
0.019422 0.065542 0.065542 2 2 3
0.019434 0.065536 0.065536 2 2 3
0.019447 0.06553 0.06553 2 2 3
0.019459 0.065524 0.065524 2 2 3
0.019471 0.065518 0.065518 2 2 3
0.019484 0.065512 0.065512 2 2 3
0.019496 0.065505 0.065505 2 2 3
0.019508 0.065499 0.065499 2 2 3
0.019521 0.065492 0.065492 2 2 3
0.019533 0.065485 0.065485 2 2 3
0.019545 0.065478 0.065478 2 2 3
0.019557 0.065472 0.065472 2 2 3
0.01957 0.065464 0.065464 2 2 3
0.019582 0.065457 0.065457 2 2 3
0.019594 0.065449 0.065449 2 2 3
0.019606 0.065442 0.065442 2 2 3
0.019618 0.065434 0.065434 2 2 3
0.01963 0.065426 0.065426 2 2 3
0.019642 0.065418 0.065418 2 2 3
0.019654 0.06541 0.06541 2 2 3
0.019666 0.065402 0.065402 2 2 3
0.019678 0.065394 0.065394 2 2 3
0.01969 0.065385 0.065385 2 2 3
0.019702 0.065377 0.065377 2 2 3
0.019714 0.065368 0.065368 2 2 3
0.019726 0.065359 0.065359 2 2 3
0.019738 0.06535 0.06535 2 2 3
0.01975 0.065341 0.065341 2 2 3
0.019762 0.065332 0.065332 2 2 3
0.019774 0.065322 0.065322 2 2 3
0.019786 0.065313 0.065313 2 2 3
0.019798 0.065303 0.065303 2 2 3
0.01981 0.065293 0.065293 2 2 3
0.019821 0.065283 0.065283 2 2 3
0.019833 0.065273 0.065273 2 2 3
0.019845 0.065263 0.065263 2 2 3
0.019857 0.065253 0.065253 2 2 3
0.019868 0.065243 0.065243 2 2 3
0.01988 0.065232 0.065232 2 2 3
0.019892 0.065222 0.065222 2 2 3
0.019903 0.065211 0.065211 2 2 3
0.019915 0.0652 0.0652 2 2 3
0.019927 0.065189 0.065189 2 2 3
0.019938 0.065178 0.065178 2 2 3
0.01995 0.065167 0.065167 2 2 3
0.019962 0.065156 0.065156 2 2 3
0.019973 0.065144 0.065144 2 2 3
0.019985 0.065133 0.065133 2 2 3
0.019996 0.065121 0.065121 2 2 3
0.020008 0.065109 0.065109 2 2 3
0.020019 0.065098 0.065098 2 2 3
0.020031 0.065086 0.065086 2 2 3
0.020042 0.065073 0.065073 2 2 3
0.020054 0.065061 0.065061 2 2 3
0.020065 0.065049 0.065049 2 2 3
0.020077 0.065036 0.065036 2 2 3
0.020088 0.065024 0.065024 2 2 3
0.020099 0.065011 0.065011 2 2 3
0.020111 0.064999 0.064999 2 2 3
0.020122 0.064986 0.064986 2 2 3
0.020133 0.064973 0.064973 2 2 3
0.020145 0.06496 0.06496 2 2 3
0.020156 0.064947 0.064947 2 2 3
0.020167 0.064933 0.064933 2 2 3
0.020178 0.06492 0.06492 2 2 3
0.02019 0.064906 0.064906 2 2 3
0.020201 0.064893 0.064893 2 2 3
0.020212 0.064879 0.064879 2 2 3
0.020223 0.064865 0.064865 2 2 3
0.020235 0.064851 0.064851 2 2 3
0.020246 0.064837 0.064837 2 2 3
0.020257 0.064823 0.064823 2 2 3
0.020268 0.064809 0.064809 2 2 3
0.020279 0.064795 0.064795 2 2 3
0.02029 0.06478 0.06478 2 2 3
0.020301 0.064766 0.064766 2 2 3
0.020312 0.064751 0.064751 2 2 3
0.020324 0.064737 0.064737 2 2 3
0.020334 0.064722 0.064722 2 2 3
0.020345 0.064707 0.064707 2 2 3
0.020357 0.064692 0.064692 2 2 3
0.020368 0.064677 0.064677 2 2 3
0.020379 0.064662 0.064662 2 2 3
0.02039 0.064647 0.064647 2 2 3
0.0204 0.064631 0.064631 2 2 3
0.020411 0.064616 0.064616 2 2 3
0.020422 0.064601 0.064601 2 2 3
0.020433 0.064585 0.064585 2 2 3
0.020444 0.064569 0.064569 2 2 3
0.020455 0.064553 0.064553 2 2 3
0.020466 0.064538 0.064538 2 2 3
0.020477 0.064522 0.064522 2 2 3
0.020488 0.064506 0.064506 2 2 3
0.020498 0.06449 0.06449 2 2 3
0.020509 0.064473 0.064473 2 2 3
0.02052 0.064457 0.064457 2 2 3
0.020531 0.064441 0.064441 2 2 3
0.020542 0.064424 0.064424 2 2 3
0.020552 0.064408 0.064408 2 2 3
0.020563 0.064391 0.064391 2 2 3
0.020574 0.064375 0.064375 2 2 3
0.020584 0.064358 0.064358 2 2 3
0.020595 0.064341 0.064341 2 2 3
0.020606 0.064324 0.064324 2 2 3
0.020616 0.064307 0.064307 2 2 3
0.020627 0.06429 0.06429 2 2 3
0.020638 0.064273 0.064273 2 2 3
0.020648 0.064256 0.064256 2 2 3
0.020659 0.064239 0.064239 2 2 3
0.02067 0.064221 0.064221 2 2 3
0.02068 0.064204 0.064204 2 2 3
0.020691 0.064186 0.064186 2 2 3
0.020701 0.064169 0.064169 2 2 3
0.020712 0.064151 0.064151 2 2 3
0.020723 0.064134 0.064134 2 2 3
0.020733 0.064116 0.064116 2 2 3
0.020744 0.064098 0.064098 2 2 3
0.020754 0.06408 0.06408 2 2 3
0.020765 0.064062 0.064062 2 2 3
0.020775 0.064044 0.064044 2 2 3
0.020785 0.064026 0.064026 2 2 3
0.020796 0.064008 0.064008 2 2 3
0.020806 0.06399 0.06399 2 2 3
0.020817 0.063972 0.063972 2 2 3
0.020827 0.063953 0.063953 2 2 3
0.020838 0.063935 0.063935 2 2 3
0.020848 0.063917 0.063917 2 2 3
0.020858 0.063898 0.063898 2 2 3
0.020869 0.06388 0.06388 2 2 3
0.020879 0.063861 0.063861 2 2 3
0.020889 0.063842 0.063842 2 2 3
0.0209 0.063824 0.063824 2 2 3
0.02091 0.063805 0.063805 2 2 3
0.020921 0.063786 0.063786 2 2 3
0.020931 0.063768 0.063768 2 2 3
0.020941 0.063749 0.063749 2 2 3
0.020951 0.06373 0.06373 2 2 3
0.020962 0.063711 0.063711 2 2 3
0.020972 0.063692 0.063692 2 2 3
0.020982 0.063673 0.063673 2 2 3
0.020992 0.063654 0.063654 2 2 3
0.021003 0.063634 0.063634 2 2 3
0.021013 0.063615 0.063615 2 2 3
0.021023 0.063596 0.063596 2 2 3
0.021033 0.063577 0.063577 2 2 3
0.021043 0.063558 0.063558 2 2 3
0.021054 0.063538 0.063538 2 2 3
0.021064 0.063519 0.063519 2 2 3
0.021074 0.063499 0.063499 2 2 3
0.021084 0.06348 0.06348 2 2 3
0.021094 0.063461 0.063461 2 2 3
0.021104 0.063441 0.063441 2 2 3
0.021115 0.063421 0.063421 2 2 3
0.021125 0.063402 0.063402 2 2 3
0.021135 0.063382 0.063382 2 2 3
0.021145 0.063363 0.063363 2 2 3
0.021155 0.063343 0.063343 2 2 3
0.021165 0.063323 0.063323 2 2 3
0.021175 0.063304 0.063304 2 2 3
0.021185 0.063284 0.063284 2 2 3
0.021195 0.063264 0.063264 2 2 3
0.021205 0.063244 0.063244 2 2 3
0.021215 0.063225 0.063225 2 2 3
0.021225 0.063205 0.063205 2 2 3
0.021235 0.063185 0.063185 2 2 3
0.021245 0.063165 0.063165 2 2 3
0.021255 0.063145 0.063145 2 2 3
0.021265 0.063125 0.063125 2 2 3
0.021275 0.063105 0.063105 2 2 3
0.021285 0.063085 0.063085 2 2 3
0.021295 0.063065 0.063065 2 2 3
0.021305 0.063046 0.063046 2 2 3
0.021315 0.063026 0.063026 2 2 3
0.021325 0.063006 0.063006 2 2 3
0.021335 0.062986 0.062986 2 2 3
0.021345 0.062966 0.062966 2 2 3
0.021355 0.062946 0.062946 2 2 3
0.021365 0.062926 0.062926 2 2 3
0.021375 0.062906 0.062906 2 2 3
0.021385 0.062886 0.062886 2 2 3
0.021395 0.062866 0.062866 2 2 3
0.021404 0.062846 0.062846 2 2 3
0.021414 0.062826 0.062826 2 2 3
0.021424 0.062806 0.062806 2 2 3
0.021434 0.062786 0.062786 2 2 3
0.021444 0.062766 0.062766 2 2 3
0.021454 0.062746 0.062746 2 2 3
0.021464 0.062726 0.062726 2 2 3
0.021474 0.062706 0.062706 2 2 3
0.021483 0.062686 0.062686 2 2 3
0.021493 0.062666 0.062666 2 2 3
0.021503 0.062646 0.062646 2 2 3
0.021513 0.062626 0.062626 2 2 3
0.021523 0.062606 0.062606 2 2 3
0.021533 0.062586 0.062586 2 2 3
0.021542 0.062566 0.062566 2 2 3
0.021552 0.062547 0.062547 2 2 3
0.021562 0.062527 0.062527 2 2 3
0.021572 0.062507 0.062507 2 2 3
0.021582 0.062487 0.062487 2 2 3
0.021591 0.062467 0.062467 2 2 3
0.021601 0.062448 0.062448 2 2 3
0.021611 0.062428 0.062428 2 2 3
0.021621 0.062408 0.062408 2 2 3
0.021631 0.062388 0.062388 2 2 3
0.02164 0.062369 0.062369 2 2 3
0.02165 0.062349 0.062349 2 2 3
0.02166 0.06233 0.06233 2 2 3
0.02167 0.06231 0.06231 2 2 3
0.021679 0.062291 0.062291 2 2 3
0.021689 0.062271 0.062271 2 2 3
0.021699 0.062252 0.062252 2 2 3
0.021708 0.062232 0.062232 2 2 3
0.021718 0.062213 0.062213 2 2 3
0.021728 0.062193 0.062193 2 2 3
0.021738 0.062174 0.062174 2 2 3
0.021747 0.062155 0.062155 2 2 3
0.021757 0.062136 0.062136 2 2 3
0.021767 0.062116 0.062116 2 2 3
0.021777 0.062097 0.062097 2 2 3
0.021786 0.062078 0.062078 2 2 3
0.021796 0.062059 0.062059 2 2 3
0.021806 0.06204 0.06204 2 2 3
0.021816 0.062021 0.062021 2 2 3
0.021825 0.062002 0.062002 2 2 3
0.021835 0.061984 0.061984 2 2 3
0.021845 0.061965 0.061965 2 2 3
0.021854 0.061946 0.061946 2 2 3
0.021864 0.061927 0.061927 2 2 3
0.021874 0.061909 0.061909 2 2 3
0.021883 0.06189 0.06189 2 2 3
0.021893 0.061872 0.061872 2 2 3
0.021903 0.061853 0.061853 2 2 3
0.021913 0.061835 0.061835 2 2 3
0.021922 0.061817 0.061817 2 2 3
0.021932 0.061798 0.061798 2 2 3
0.021941 0.06178 0.06178 2 2 3
0.021951 0.061762 0.061762 2 2 3
0.021961 0.061744 0.061744 2 2 3
0.021971 0.061726 0.061726 2 2 3
0.02198 0.061708 0.061708 2 2 3
0.02199 0.06169 0.06169 2 2 3
0.022 0.061672 0.061672 2 2 3
0.022009 0.061655 0.061655 2 2 3
0.022019 0.061637 0.061637 2 2 3
0.022029 0.06162 0.06162 2 2 3
0.022038 0.061602 0.061602 2 2 3
0.022048 0.061585 0.061585 2 2 3
0.022058 0.061567 0.061567 2 2 3
0.022067 0.06155 0.06155 2 2 3
0.022077 0.061533 0.061533 2 2 3
0.022087 0.061516 0.061516 2 2 3
0.022096 0.061499 0.061499 2 2 3
0.022106 0.061482 0.061482 2 2 3
0.022116 0.061465 0.061465 2 2 3
0.022125 0.061448 0.061448 2 2 3
0.022135 0.061432 0.061432 2 2 3
0.022145 0.061415 0.061415 2 2 3
0.022155 0.061399 0.061399 2 2 3
0.022164 0.061382 0.061382 2 2 3
0.022174 0.061366 0.061366 2 2 3
0.022184 0.06135 0.06135 2 2 3
0.022193 0.061334 0.061334 2 2 3
0.022203 0.061318 0.061318 2 2 3
0.022213 0.061302 0.061302 2 2 3
0.022222 0.061286 0.061286 2 2 3
0.022232 0.06127 0.06127 2 2 3
0.022242 0.061255 0.061255 2 2 3
0.022251 0.061239 0.061239 2 2 3
0.022261 0.061224 0.061224 2 2 3
0.022271 0.061209 0.061209 2 2 3
0.022281 0.061193 0.061193 2 2 3
0.02229 0.061178 0.061178 2 2 3
0.0223 0.061163 0.061163 2 2 3
0.02231 0.061148 0.061148 2 2 3
0.022319 0.061134 0.061134 2 2 3
0.022329 0.061119 0.061119 2 2 3
0.022339 0.061104 0.061104 2 2 3
0.022349 0.06109 0.06109 2 2 3
0.022358 0.061076 0.061076 2 2 3
0.022368 0.061061 0.061061 2 2 3
0.022378 0.061047 0.061047 2 2 3
0.022387 0.061033 0.061033 2 2 3
0.022397 0.061019 0.061019 2 2 3
0.022407 0.061006 0.061006 2 2 3
0.022417 0.060992 0.060992 2 2 3
0.022426 0.060978 0.060978 2 2 3
0.022436 0.060965 0.060965 2 2 3
0.022446 0.060952 0.060952 2 2 3
0.022456 0.060938 0.060938 2 2 3
0.022465 0.060926 0.060926 2 2 3
0.022475 0.060913 0.060913 2 2 3
0.022485 0.0609 0.0609 2 2 3
0.022495 0.060887 0.060887 2 2 3
0.022504 0.060874 0.060874 2 2 3
0.022514 0.060862 0.060862 2 2 3
0.022524 0.06085 0.06085 2 2 3
0.022534 0.060838 0.060838 2 2 3
0.022544 0.060825 0.060825 2 2 3
0.022553 0.060813 0.060813 2 2 3
0.022563 0.060802 0.060802 2 2 3
0.022573 0.06079 0.06079 2 2 3
0.022583 0.060778 0.060778 2 2 3
0.022593 0.060767 0.060767 2 2 3
0.022602 0.060756 0.060756 2 2 3
0.022612 0.060745 0.060745 2 2 3
0.022622 0.060734 0.060734 2 2 3
0.022632 0.060723 0.060723 2 2 3
0.022641 0.060712 0.060712 2 2 3
0.022651 0.060701 0.060701 2 2 3
0.022661 0.060691 0.060691 2 2 3
0.022671 0.06068 0.06068 2 2 3
0.022681 0.06067 0.06067 2 2 3
0.022691 0.06066 0.06066 2 2 3
0.022701 0.06065 0.06065 2 2 3
0.02271 0.06064 0.06064 2 2 3
0.02272 0.060631 0.060631 2 2 3
0.02273 0.060621 0.060621 2 2 3
0.02274 0.060612 0.060612 2 2 3
0.02275 0.060602 0.060602 2 2 3
0.02276 0.060593 0.060593 2 2 3
0.02277 0.060584 0.060584 2 2 3
0.02278 0.060575 0.060575 2 2 3
0.02279 0.060567 0.060567 2 2 3
0.022799 0.060558 0.060558 2 2 3
0.022809 0.06055 0.06055 2 2 3
0.022819 0.060541 0.060541 2 2 3
0.022829 0.060533 0.060533 2 2 3
0.022839 0.060525 0.060525 2 2 3
0.022849 0.060517 0.060517 2 2 3
0.022859 0.06051 0.06051 2 2 3
0.022869 0.060502 0.060502 2 2 3
0.022879 0.060495 0.060495 2 2 3
0.022889 0.060487 0.060487 2 2 3
0.022899 0.06048 0.06048 2 2 3
0.022909 0.060473 0.060473 2 2 3
0.022919 0.060466 0.060466 2 2 3
0.022929 0.06046 0.06046 2 2 3
0.022939 0.060453 0.060453 2 2 3
0.022949 0.060447 0.060447 2 2 3
0.022959 0.060441 0.060441 2 2 3
0.022969 0.060434 0.060434 2 2 3
0.022979 0.060428 0.060428 2 2 3
0.022989 0.060422 0.060422 2 2 3
0.022999 0.060417 0.060417 2 2 3
0.023009 0.060411 0.060411 2 2 3
0.023019 0.060406 0.060406 2 2 3
0.023029 0.060401 0.060401 2 2 3
0.023039 0.060396 0.060396 2 2 3
0.023049 0.060391 0.060391 2 2 3
0.023059 0.060386 0.060386 2 2 3
0.023069 0.060381 0.060381 2 2 3
0.023079 0.060377 0.060377 2 2 3
0.023089 0.060372 0.060372 2 2 3
0.023099 0.060368 0.060368 2 2 3
0.023109 0.060364 0.060364 2 2 3
0.023119 0.06036 0.06036 2 2 3
0.023129 0.060356 0.060356 2 2 3
0.02314 0.060353 0.060353 2 2 3
0.02315 0.060349 0.060349 2 2 3
0.02316 0.060346 0.060346 2 2 3
0.02317 0.060343 0.060343 2 2 3
0.02318 0.060339 0.060339 2 2 3
0.02319 0.060337 0.060337 2 2 3
0.0232 0.060334 0.060334 2 2 3
0.02321 0.060331 0.060331 2 2 3
0.023221 0.060329 0.060329 2 2 3
0.023231 0.060326 0.060326 2 2 3
0.023241 0.060324 0.060324 2 2 3
0.023251 0.060322 0.060322 2 2 3
0.023261 0.06032 0.06032 2 2 3
0.023272 0.060319 0.060319 2 2 3
0.023282 0.060317 0.060317 2 2 3
0.023292 0.060316 0.060316 2 2 3
0.023302 0.060314 0.060314 2 2 3
0.023312 0.060313 0.060313 2 2 3
0.023322 0.060312 0.060312 2 2 3
0.023333 0.060311 0.060311 2 2 3
0.023343 0.060311 0.060311 2 2 3
0.023353 0.06031 0.06031 2 2 3
0.023363 0.060309 0.060309 2 2 3
0.023374 0.060309 0.060309 2 2 3
0.023384 0.060309 0.060309 2 2 3
0.023394 0.060309 0.060309 2 2 3
0.023405 0.060309 0.060309 2 2 3
0.023415 0.060309 0.060309 2 2 3
0.023425 0.06031 0.06031 2 2 3
0.023435 0.06031 0.06031 2 2 3
0.023446 0.060311 0.060311 2 2 3
0.023456 0.060312 0.060312 2 2 3
0.023466 0.060313 0.060313 2 2 3
0.023477 0.060314 0.060314 2 2 3
0.023487 0.060315 0.060315 2 2 3
0.023497 0.060317 0.060317 2 2 3
0.023508 0.060318 0.060318 2 2 3
0.023518 0.06032 0.06032 2 2 3
0.023528 0.060322 0.060322 2 2 3
0.023539 0.060324 0.060324 2 2 3
0.023549 0.060326 0.060326 2 2 3
0.023559 0.060328 0.060328 2 2 3
0.02357 0.06033 0.06033 2 2 3
0.02358 0.060333 0.060333 2 2 3
0.023591 0.060336 0.060336 2 2 3
0.023601 0.060338 0.060338 2 2 3
0.023611 0.060341 0.060341 2 2 3
0.023622 0.060344 0.060344 2 2 3
0.023632 0.060347 0.060347 2 2 3
0.023643 0.060351 0.060351 2 2 3
0.023653 0.060354 0.060354 2 2 3
0.023664 0.060358 0.060358 2 2 3
0.023674 0.060361 0.060361 2 2 3
0.023684 0.060365 0.060365 2 2 3
0.023695 0.060369 0.060369 2 2 3
0.023705 0.060373 0.060373 2 2 3
0.023716 0.060378 0.060378 2 2 3
0.023726 0.060382 0.060382 2 2 3
0.023737 0.060387 0.060387 2 2 3
0.023747 0.060391 0.060391 2 2 3
0.023758 0.060396 0.060396 2 2 3
0.023768 0.060401 0.060401 2 2 3
0.023779 0.060406 0.060406 2 2 3
0.023789 0.060411 0.060411 2 2 3
0.0238 0.060416 0.060416 2 2 3
0.02381 0.060422 0.060422 2 2 3
0.023821 0.060427 0.060427 2 2 3
0.023831 0.060433 0.060433 2 2 3
0.023842 0.060439 0.060439 2 2 3
0.023852 0.060444 0.060444 2 2 3
0.023863 0.06045 0.06045 2 2 3
0.023874 0.060457 0.060457 2 2 3
0.023884 0.060463 0.060463 2 2 3
0.023895 0.060469 0.060469 2 2 3
0.023905 0.060476 0.060476 2 2 3
0.023916 0.060483 0.060483 2 2 3
0.023926 0.060489 0.060489 2 2 3
0.023937 0.060496 0.060496 2 2 3
0.023948 0.060503 0.060503 2 2 3
0.023958 0.06051 0.06051 2 2 3
0.023969 0.060517 0.060517 2 2 3
0.02398 0.060525 0.060525 2 2 3
0.02399 0.060532 0.060532 2 2 3
0.024001 0.06054 0.06054 2 2 3
